# K-Path(1/Å)	 Energy(spin up)(eV)	 Energy(spin down)(eV)
# The Number Of Bands   12
# The Number Of KPoints   800
# High Symmetry Points   {{0., Γ}, {1.1169, K}, {1.67535, M}, {2.2338, K'|K'}, {3.35071, Γ}}
# Band Index   1
  1.44804034426246	  0.95080400000000	  1.23406400000000
  1.45084656542106	  0.95161100000000	  1.23344900000000
  1.45365295411635	  0.95241400000000	  1.23284600000000
  1.45645917528278	  0.95320700000000	  1.23225400000000
  1.45926556397807	  0.95400300000000	  1.23166600000000
  1.46207178513667	  0.95477500000000	  1.23108800000000
  1.46487817383196	  0.95555300000000	  1.23052400000000
  1.46768439499839	  0.95632400000000	  1.22995900000000
  1.47049061615700	  0.95708600000000	  1.22940800000000
  1.47329700485229	  0.95784200000000	  1.22886400000000
  1.47610322601089	  0.95860600000000	  1.22833000000000
  1.47890961470618	  0.95933400000000	  1.22780300000000
  1.48171583587261	  0.96007000000000	  1.22728500000000
  1.48452222456790	  0.96079900000000	  1.22677400000000
  1.48732844572650	  0.96152100000000	  1.22627400000000
  1.49013466688511	  0.96223700000000	  1.22578100000000
  1.49294105558040	  0.96294400000000	  1.22529500000000
  1.49574727674683	  0.96368100000000	  1.22481700000000
  1.49855366544212	  0.96433700000000	  1.22434800000000
  1.50135988660072	  0.96502500000000	  1.22388700000000
  1.50416610775933	  0.96572300000000	  1.22343500000000
  1.50697249645462	  0.96637100000000	  1.22299000000000
  1.50977876787970	  0.96704300000000	  1.22255300000000
  1.51258505605258	  0.96769200000000	  1.22212500000000
  1.51539134422546	  0.96833600000000	  1.22164400000000
  1.51819763239834	  0.96899100000000	  1.21971500000000
  1.52100393732487	  0.96960600000000	  1.21781000000000
  1.52381022550290	  0.97022500000000	  1.21593200000000
  1.52661651367578	  0.97084900000000	  1.21407100000000
  1.52942280184866	  0.97146200000000	  1.21223800000000
  1.53222909002154	  0.97203900000000	  1.21043200000000
  1.53503539495256	  0.97263900000000	  1.20864700000000
  1.53784168312544	  0.97320800000000	  1.20689200000000
  1.54064797129832	  0.97377300000000	  1.20516200000000
  1.54345425947120	  0.97433200000000	  1.20345700000000
  1.54626054764407	  0.97488900000000	  1.20177800000000
  1.54906685257510	  0.97542300000000	  1.20012600000000
  1.55187314074798	  0.97595400000000	  1.19850200000000
  1.55467942892085	  0.97647700000000	  1.19690500000000
  1.55748571709373	  0.97698700000000	  1.19533700000000
  1.56029200526661	  0.97749100000000	  1.19380100000000
  1.56309829344465	  0.97798300000000	  1.19228900000000
  1.56590459837118	  0.97846500000000	  1.19080700000000
  1.56871088654406	  0.97895200000000	  1.18935700000000
  1.57151717471693	  0.97939600000000	  1.18793000000000
  1.57432346288981	  0.97985600000000	  1.18653800000000
  1.57712975106785	  0.98031400000000	  1.18517500000000
  1.57993605599438	  0.98071400000000	  1.18384300000000
  1.58274234416726	  0.98113200000000	  1.18254300000000
  1.58554863234014	  0.98153900000000	  1.18127500000000
  1.58835492051817	  0.98193900000000	  1.18003900000000
  1.59116120869105	  0.98236000000000	  1.17884000000000
  1.59396751361758	  0.98270300000000	  1.17766600000000
  1.59677380179046	  0.98305500000000	  1.17653500000000
  1.59958008996334	  0.98340500000000	  1.17543100000000
  1.60238637814138	  0.98374500000000	  1.17436300000000
  1.60519266631425	  0.98407000000000	  1.17333000000000
  1.60799895448713	  0.98438500000000	  1.17233300000000
  1.61080525941366	  0.98468900000000	  1.17137400000000
  1.61361154758654	  0.98497800000000	  1.17044700000000
  1.61641783576458	  0.98525800000000	  1.16955900000000
  1.61922412393746	  0.98552200000000	  1.16870900000000
  1.62203041211033	  0.98577600000000	  1.16789600000000
  1.62483671703686	  0.98602000000000	  1.16712500000000
  1.62764300520974	  0.98624700000000	  1.16638900000000
  1.63044929338778	  0.98646300000000	  1.16569300000000
  1.63325558156066	  0.98667000000000	  1.16503600000000
  1.63606186973354	  0.98685800000000	  1.16442000000000
  1.63886817466007	  0.98703700000000	  1.16384300000000
  1.64167446283294	  0.98720300000000	  1.16330800000000
  1.64448075101098	  0.98735300000000	  1.16281800000000
  1.64728703918386	  0.98749600000000	  1.16236400000000
  1.65009332735674	  0.98761800000000	  1.16195400000000
  1.65289961552962	  0.98773100000000	  1.16158600000000
  1.65570592046064	  0.98783100000000	  1.16126200000000
  1.65851220863352	  0.98791800000000	  1.16098100000000
  1.66131849848176	  0.98799300000000	  1.16074300000000
  1.66412478833000	  0.98805200000000	  1.16054500000000
  1.66693107985361	  0.98810400000000	  1.16039200000000
  1.66973737138224	  0.98813200000000	  1.16028300000000
  1.67254366290584	  0.98815400000000	  1.16021700000000
  1.67534995442945	  0.98815800000000	  1.16019500000000
  1.67534995442945	  0.98815800000000	  1.16019500000000
  1.67815624595306	  0.98815200000000	  1.16021900000000
  1.68096253747666	  0.98813200000000	  1.16028300000000
  1.68376882900529	  0.98810300000000	  1.16039200000000
  1.68657512052890	  0.98805200000000	  1.16054500000000
  1.68938141037714	  0.98799400000000	  1.16074100000000
  1.69218770022538	  0.98791900000000	  1.16098100000000
  1.69499398839826	  0.98783100000000	  1.16126200000000
  1.69780029332928	  0.98773000000000	  1.16158600000000
  1.70060658150216	  0.98761800000000	  1.16195400000000
  1.70341286967504	  0.98749800000000	  1.16236400000000
  1.70621915784792	  0.98735800000000	  1.16281700000000
  1.70902544602596	  0.98720100000000	  1.16330800000000
  1.71183173419884	  0.98704000000000	  1.16384300000000
  1.71463803912536	  0.98710700000000	  1.16442000000000
  1.71744432729824	  0.98667300000000	  1.16503600000000
  1.72025061547112	  0.98646400000000	  1.16569500000000
  1.72305690364916	  0.98629500000000	  1.16638900000000
  1.72586319182204	  0.98602200000000	  1.16712500000000
  1.72866949674857	  0.98577700000000	  1.16789600000000
  1.73147578492145	  0.98552200000000	  1.16870900000000
  1.73428207309432	  0.98525600000000	  1.16955900000000
  1.73708836127236	  0.98498600000000	  1.17044700000000
  1.73989464944524	  0.98468700000000	  1.17137200000000
  1.74270095437177	  0.98438500000000	  1.17233300000000
  1.74550724254465	  0.98407100000000	  1.17333000000000
  1.74831353071753	  0.98375100000000	  1.17436700000000
  1.75111981889556	  0.98340500000000	  1.17543100000000
  1.75392610706844	  0.98305600000000	  1.17653300000000
  1.75673239524132	  0.98269500000000	  1.17766600000000
  1.75953870016785	  0.98232000000000	  1.17883600000000
  1.76234498834073	  0.98193800000000	  1.18004000000000
  1.76515127651877	  0.98154100000000	  1.18127500000000
  1.76795756469164	  0.98113200000000	  1.18254300000000
  1.77076385286452	  0.98071600000000	  1.18384300000000
  1.77357015779105	  0.98029200000000	  1.18517500000000
  1.77637644596909	  0.97984600000000	  1.18653700000000
  1.77918273414197	  0.97939600000000	  1.18793100000000
  1.78198902231485	  0.97893600000000	  1.18935300000000
  1.78479531048772	  0.97847100000000	  1.19081100000000
  1.78760161541425	  0.97799400000000	  1.19229000000000
  1.79040790359229	  0.97749100000000	  1.19380100000000
  1.79321419176517	  0.97698900000000	  1.19533700000000
  1.79602047993805	  0.97647500000000	  1.19690600000000
  1.79882676811093	  0.97596600000000	  1.19850500000000
  1.80163305628380	  0.97543000000000	  1.20013000000000
  1.80443936121483	  0.97488200000000	  1.20177800000000
  1.80724564938770	  0.97433200000000	  1.20345700000000
  1.81005193756058	  0.97378100000000	  1.20516200000000
  1.81285822573346	  0.97320500000000	  1.20689100000000
  1.81566451390634	  0.97262600000000	  1.20864800000000
  1.81847081883736	  0.97204400000000	  1.21059400000000
  1.82127710701024	  0.97144500000000	  1.21223900000000
  1.82408339518312	  0.97083900000000	  1.21407300000000
  1.82688968335600	  0.97022500000000	  1.21592800000000
  1.82969597153403	  0.96960500000000	  1.21781000000000
  1.83250227646056	  0.96897400000000	  1.21971700000000
  1.83530856463344	  0.96833500000000	  1.22164400000000
  1.83811485280632	  0.96768700000000	  1.22212500000000
  1.84092114097920	  0.96703400000000	  1.22255300000000
  1.84372741240429	  0.96637700000000	  1.22301400000000
  1.84653380109957	  0.96570400000000	  1.22343500000000
  1.84934002225818	  0.96502200000000	  1.22388800000000
  1.85214624341678	  0.96433900000000	  1.22435100000000
  1.85495263211207	  0.96365700000000	  1.22481800000000
  1.85775885327850	  0.96294400000000	  1.22529500000000
  1.86056524197379	  0.96223900000000	  1.22578100000000
  1.86337146313240	  0.96152200000000	  1.22627400000000
  1.86617768429100	  0.96079900000000	  1.22677500000000
  1.86898407298629	  0.96007500000000	  1.22728500000000
  1.87179029415272	  0.95933300000000	  1.22780300000000
  1.87459668284801	  0.95859100000000	  1.22832900000000
  1.87740290400661	  0.95784100000000	  1.22886500000000
  1.88020929270190	  0.95708600000000	  1.22940800000000
  1.88301551386051	  0.95632200000000	  1.22996100000000
  1.88582173502694	  0.95556400000000	  1.23052000000000
  1.88862812372223	  0.95477500000000	  1.23108900000000
  1.89143434488083	  0.95399300000000	  1.23166600000000
  1.89424073357612	  0.95320500000000	  1.23225500000000
  1.89704695474255	  0.95241000000000	  1.23284700000000
  1.89985334343784	  0.95162000000000	  1.23344900000000
  1.90265956459644	  0.95082200000000	  1.23406300000000
  1.90546578575505	  0.94999900000000	  1.23468100000000
  1.90827217445034	  0.94917300000000	  1.23531100000000
  1.91107839561677	  0.94834900000000	  1.23594800000000
  1.91388478431206	  0.94752000000000	  1.23659500000000
  1.91669100547066	  0.94668900000000	  1.23725000000000
  1.91949722662927	  0.94587300000000	  1.23791400000000
  1.92230361532456	  0.94499900000000	  1.23858800000000
  1.92510983649099	  0.94415300000000	  1.23927000000000
  1.92791622518628	  0.94329100000000	  1.23996200000000
  1.93072244634488	  0.94243000000000	  1.24066300000000
  1.93352883504017	  0.94156400000000	  1.24137300000000
  1.93633505619877	  0.94069300000000	  1.24209000000000
  1.93914127736521	  0.93981500000000	  1.24281800000000
  1.94194766606049	  0.93893800000000	  1.24355500000000
  1.94475388721910	  0.93804800000000	  1.24430000000000
  1.94756027591439	  0.93715900000000	  1.24505700000000
  1.95036649708082	  0.93626200000000	  1.24582000000000
  1.95317271823943	  0.93536300000000	  1.24659600000000
  1.95597910693471	  0.93446100000000	  1.24738600000000
  1.95878532809332	  0.93355500000000	  1.24816800000000
  1.96159171678860	  0.93264000000000	  1.24897600000000
  1.96439793795504	  0.93175800000000	  1.24978000000000
  1.96720432665032	  0.93080600000000	  1.25060000000000
  1.97001054780893	  0.92988200000000	  1.25143000000000
  1.97281676896754	  0.92895900000000	  1.25226900000000
  1.97562315766282	  0.92802700000000	  1.25311600000000
  1.97842937882926	  0.92709100000000	  1.25397300000000
  1.98123576752454	  0.92615300000000	  1.25484100000000
  1.98404198868315	  0.92524300000000	  1.25571600000000
  1.98684820984176	  0.92491400000000	  1.25660100000000
  1.98965459853704	  0.92459800000000	  1.25750500000000
  1.99246081970347	  0.92428600000000	  1.25840800000000
  1.99526720839876	  0.92397400000000	  1.25931400000000
  1.99807342955737	  0.92366400000000	  1.26023700000000
  2.00087981825265	  0.92335600000000	  1.26117000000000
  2.00368603941126	  0.92305100000000	  1.26211100000000
  2.00649226057769	  0.92274900000000	  1.26306900000000
  2.00929864927298	  0.92244800000000	  1.26402600000000
  2.01210487043159	  0.92215000000000	  1.26500600000000
  2.01491125912687	  0.92185600000000	  1.26597000000000
  2.01771748029330	  0.92156500000000	  1.26695700000000
  2.02052386898859	  0.92127300000000	  1.26796100000000
  2.02333009014720	  0.92098700000000	  1.26896000000000
  2.02613631130580	  0.92070400000000	  1.26997500000000
  2.02894270000109	  0.92042200000000	  1.27101200000000
  2.03174892116752	  0.92014400000000	  1.27203200000000
  2.03455530986281	  0.91986900000000	  1.27307300000000
  2.03736153102142	  0.91959700000000	  1.27411800000000
  2.04016775218002	  0.91932900000000	  1.27517700000000
  2.04297414087531	  0.91906500000000	  1.27625400000000
  2.04578036204174	  0.91880300000000	  1.27731700000000
  2.04858675073703	  0.91854500000000	  1.27839800000000
  2.05139297189563	  0.91829000000000	  1.27948800000000
  2.05419936059092	  0.91803900000000	  1.28058600000000
  2.05700558174953	  0.91779300000000	  1.28169000000000
  2.05981180291596	  0.91754700000000	  1.28280500000000
  2.06261819161125	  0.91730600000000	  1.28392100000000
  2.06542441276985	  0.91707000000000	  1.28505200000000
  2.06823080146514	  0.91683800000000	  1.28617800000000
  2.07103702263157	  0.91660700000000	  1.28731700000000
  2.07384324379018	  0.91638200000000	  1.28846300000000
  2.07664963248546	  0.91616100000000	  1.28962000000000
  2.07945585364407	  0.91594400000000	  1.29077100000000
  2.08226224233936	  0.91573000000000	  1.29193700000000
  2.08506846350579	  0.91552200000000	  1.29310300000000
  2.08787485220108	  0.91531700000000	  1.29427400000000
  2.09068107335968	  0.91511500000000	  1.29545500000000
  2.09348729451829	  0.91491700000000	  1.29663100000000
  2.09629368321357	  0.91472500000000	  1.29781100000000
  2.09909990438001	  0.91453500000000	  1.29899800000000
  2.10190629307529	  0.91435100000000	  1.30018500000000
  2.10471251423390	  0.91417100000000	  1.30137500000000
  2.10751873539251	  0.91399200000000	  1.30256700000000
  2.11032512408779	  0.91382800000000	  1.30375600000000
  2.11313134525423	  0.91365200000000	  1.30495500000000
  2.11593773394951	  0.91349100000000	  1.30613400000000
  2.11874395510812	  0.91332800000000	  1.30732200000000
  2.12155034380340	  0.91317400000000	  1.30850700000000
  2.12435656496984	  0.91302700000000	  1.30969500000000
  2.12716278612845	  0.91287400000000	  1.31086700000000
  2.12996917482373	  0.91276100000000	  1.31204200000000
  2.13277539598234	  0.91259700000000	  1.31321100000000
  2.13558178467762	  0.91246500000000	  1.31437100000000
  2.13838800584406	  0.91233200000000	  1.31552800000000
  2.14119439453934	  0.91220500000000	  1.31666400000000
  2.14400061569795	  0.91208700000000	  1.31779800000000
  2.14680683685656	  0.91196400000000	  1.31892500000000
  2.14961322555184	  0.91185600000000	  1.32003900000000
  2.15241944671828	  0.91174000000000	  1.32113900000000
  2.15522583541356	  0.91163700000000	  1.32220800000000
  2.15803205657217	  0.91153600000000	  1.32327200000000
  2.16083827773077	  0.91143800000000	  1.32432400000000
  2.16364466642606	  0.91134500000000	  1.32535700000000
  2.16645088759249	  0.91125900000000	  1.32635800000000
  2.16925727628778	  0.91117500000000	  1.32734800000000
  2.17206349744639	  0.91109200000000	  1.32829200000000
  2.17486988614167	  0.91101500000000	  1.32926300000000
  2.17767610730028	  0.91094500000000	  1.33013900000000
  2.18048232846671	  0.91087200000000	  1.33106500000000
  2.18328871716200	  0.91080700000000	  1.33188400000000
  2.18609493832060	  0.91074700000000	  1.33271100000000
  2.18890132701589	  0.91068900000000	  1.33345000000000
  2.19170754818232	  0.91063500000000	  1.33419700000000
  2.19451376934093	  0.91058700000000	  1.33500000000000
  2.19732015803622	  0.91054100000000	  1.33555700000000
  2.20012637919482	  0.91049600000000	  1.33619100000000
  2.20293276789011	  0.91046500000000	  1.33682500000000
  2.20573898905654	  0.91042300000000	  1.33729700000000
  2.20854537775183	  0.91039200000000	  1.33778800000000
  2.21135159891043	  0.91036300000000	  1.33823300000000
  2.21415782006904	  0.91033800000000	  1.33865700000000
  2.21696420876433	  0.91031700000000	  1.33896900000000
  2.21977042993076	  0.91029900000000	  1.33927100000000
  2.22257681862605	  0.91028400000000	  1.33951100000000
  2.22538303978465	  0.91027800000000	  1.33969300000000
  2.22818926094326	  0.91026700000000	  1.33982800000000
  2.23099564963855	  0.91026100000000	  1.33991600000000
  2.23380187080498	  0.91026000000000	  1.33995500000000
  2.23380187080498	  0.91026000000000	  1.33994200000000
  2.23941448065822	  0.91026800000000	  1.33984900000000
  2.24502709051263	  0.91028300000000	  1.33950900000000
  2.25063970036587	  0.91031600000000	  1.33898200000000
  2.25625231021912	  0.91035400000000	  1.33825500000000
  2.26186492007352	  0.91040500000000	  1.33725500000000
  2.26747736239092	  0.91046800000000	  1.33621000000000
  2.27308997224532	  0.91053700000000	  1.33477600000000
  2.27870258209856	  0.91062100000000	  1.33327300000000
  2.28431519195181	  0.91070500000000	  1.33160700000000
  2.28992780180621	  0.91080200000000	  1.32979500000000
  2.29554041165946	  0.91090700000000	  1.32785200000000
  2.30115285398135	  0.91101600000000	  1.32579400000000
  2.30676546383459	  0.91113400000000	  1.32360900000000
  2.31237807368900	  0.91125700000000	  1.32134600000000
  2.31799068354224	  0.91138400000000	  1.31898200000000
  2.32360329339548	  0.91151800000000	  1.31654300000000
  2.32921590324989	  0.91166700000000	  1.31403800000000
  2.33482834556729	  0.91179600000000	  1.31153100000000
  2.34044095542169	  0.91193900000000	  1.30887300000000
  2.34605356527493	  0.91208700000000	  1.30623100000000
  2.35166617512818	  0.91223400000000	  1.30357200000000
  2.35727878498258	  0.91238600000000	  1.30081700000000
  2.36289139483582	  0.91253400000000	  1.29808300000000
  2.36850383715772	  0.91268200000000	  1.29531300000000
  2.37411644701096	  0.91283200000000	  1.29254600000000
  2.37972905686536	  0.91297900000000	  1.28975900000000
  2.38534166671861	  0.91312500000000	  1.28696400000000
  2.39095427657185	  0.91326900000000	  1.28416700000000
  2.39656688642626	  0.91340900000000	  1.28136800000000
  2.40217932874365	  0.91354600000000	  1.27857100000000
  2.40779193859806	  0.91367600000000	  1.27577800000000
  2.41340454845130	  0.91380400000000	  1.27299300000000
  2.41901715830455	  0.91392300000000	  1.27020600000000
  2.42462976815895	  0.91404600000000	  1.26744600000000
  2.43024237801219	  0.91414700000000	  1.26465900000000
  2.43585482033409	  0.91424700000000	  1.26190300000000
  2.44146743018733	  0.91433800000000	  1.25915400000000
  2.44708004004173	  0.91442200000000	  1.25642300000000
  2.45269264989498	  0.91449500000000	  1.25369700000000
  2.45830525974822	  0.91455800000000	  1.25098800000000
  2.46391786960262	  0.91461100000000	  1.24829400000000
  2.46953047945587	  0.91465300000000	  1.24561000000000
  2.47514292177776	  0.91468200000000	  1.24294000000000
  2.48075553163100	  0.91470100000000	  1.24028600000000
  2.48636814148541	  0.91469900000000	  1.23764600000000
  2.49198075133865	  0.91468800000000	  1.23502300000000
  2.49759336119190	  0.91466800000000	  1.23241100000000
  2.50320597104630	  0.91461900000000	  1.22981300000000
  2.50881841336370	  0.91456200000000	  1.22723000000000
  2.51443102321810	  0.91448800000000	  1.22246800000000
  2.52004363307135	  0.91439700000000	  1.21510800000000
  2.52565624292459	  0.91428900000000	  1.20798800000000
  2.53126885277899	  0.91416100000000	  1.20113000000000
  2.53688146263224	  0.91402000000000	  1.19454400000000
  2.54249390495413	  0.91385000000000	  1.18824200000000
  2.54810651480737	  0.91366500000000	  1.18222000000000
  2.55371912466178	  0.91345900000000	  1.17649300000000
  2.55933173451502	  0.91324100000000	  1.17105700000000
  2.56494434436827	  0.91300200000000	  1.16591600000000
  2.57055695422267	  0.91271900000000	  1.16106100000000
  2.57616939654007	  0.91242700000000	  1.15649200000000
  2.58178200639447	  0.91210600000000	  1.15220700000000
  2.58739461624771	  0.91176700000000	  1.14819300000000
  2.59300722610096	  0.91141100000000	  1.14445200000000
  2.59861983595536	  0.91101900000000	  1.14097300000000
  2.60423244580861	  0.91062000000000	  1.13774900000000
  2.60984488813050	  0.91017400000000	  1.13476900000000
  2.61545749798374	  0.90971200000000	  1.13203100000000
  2.62107010783815	  0.90922900000000	  1.12951900000000
  2.62668271769139	  0.90871700000000	  1.12723300000000
  2.63229532754463	  0.90817900000000	  1.12516500000000
  2.63790793739904	  0.90761500000000	  1.12330800000000
  2.64352037971644	  0.90702500000000	  1.12165500000000
  2.64913298957084	  0.90754800000000	  1.12020000000000
  2.65474559942408	  0.90827000000000	  1.11893800000000
  2.66035820927733	  0.90899800000000	  1.11786400000000
  2.66597081913173	  0.90974300000000	  1.11697200000000
  2.67158342898498	  0.91050400000000	  1.11625900000000
  2.67719587130687	  0.91128200000000	  1.11572000000000
  2.68280848116011	  0.91205900000000	  1.11535300000000
  2.68842109101451	  0.91286300000000	  1.11515400000000
  2.69403370086776	  0.91365400000000	  1.11511900000000
  2.69964631072100	  0.91446700000000	  1.11524700000000
  2.70525892057541	  0.91529200000000	  1.11553200000000
  2.71087153042865	  0.91612200000000	  1.11597400000000
  2.71648397275054	  0.91696200000000	  1.11656700000000
  2.72209658260379	  0.91780600000000	  1.11730800000000
  2.72770919245819	  0.91865600000000	  1.11819500000000
  2.73332180231143	  0.91952200000000	  1.11922300000000
  2.73893441216468	  0.92036900000000	  1.12038900000000
  2.74454702201908	  0.92123700000000	  1.12168800000000
  2.75015946433648	  0.92221700000000	  1.12311700000000
  2.75577207419088	  0.92297600000000	  1.12379400000000
  2.76138468404413	  0.92382400000000	  1.12154400000000
  2.76699729389737	  0.92469100000000	  1.11929300000000
  2.77260990375177	  0.92555300000000	  1.11704100000000
  2.77822251360502	  0.92641600000000	  1.11479000000000
  2.78383495592691	  0.92727500000000	  1.11253300000000
  2.78944756578015	  0.92814400000000	  1.11027900000000
  2.79506017563456	  0.92899000000000	  1.10802000000000
  2.80067278548780	  0.92983900000000	  1.10576200000000
  2.80628539534105	  0.93068800000000	  1.10350200000000
  2.81189800519545	  0.93152600000000	  1.10124100000000
  2.81751044751285	  0.93236100000000	  1.09897900000000
  2.82312305736725	  0.93320000000000	  1.09671700000000
  2.82873566722050	  0.93401500000000	  1.09445400000000
  2.83434827707374	  0.93484900000000	  1.09219100000000
  2.83996088692814	  0.93564900000000	  1.08992800000000
  2.84557349678139	  0.93644700000000	  1.08766500000000
  2.85118593910328	  0.93724800000000	  1.08540300000000
  2.85679854895652	  0.93804100000000	  1.08314300000000
  2.86241115881093	  0.93881100000000	  1.08088500000000
  2.86802376866417	  0.93958400000000	  1.07863000000000
  2.87363637851742	  0.93761600000000	  1.07637900000000
  2.87924898837182	  0.93524500000000	  1.07413000000000
  2.88486143068922	  0.93286400000000	  1.07222100000000
  2.89047404054362	  0.93052400000000	  1.07285800000000
  2.89608665039686	  0.92812600000000	  1.07349000000000
  2.90169926025011	  0.92574100000000	  1.07411600000000
  2.90731187010451	  0.92337300000000	  1.07473600000000
  2.91292447995776	  0.92101200000000	  1.07535100000000
  2.91853708981216	  0.91875500000000	  1.07596100000000
  2.92414953212956	  0.91630700000000	  1.07656700000000
  2.92976214198396	  0.91395900000000	  1.07716800000000
  2.93537475183721	  0.91162700000000	  1.07776400000000
  2.94098736169045	  0.90930700000000	  1.07835600000000
  2.94659997154485	  0.90698900000000	  1.07894400000000
  2.95221258139810	  0.90470600000000	  1.07952700000000
  2.95782502371999	  0.90239900000000	  1.08010600000000
  2.96343763357323	  0.90012700000000	  1.08068000000000
  2.96905024342764	  0.89786700000000	  1.08125000000000
  2.97466285328088	  0.89562500000000	  1.08182000000000
  2.98027546313413	  0.89339400000000	  1.08237900000000
  2.98588807298853	  0.89118900000000	  1.08293800000000
  2.99150051530593	  0.88900100000000	  1.08348900000000
  2.99711312516033	  0.88684700000000	  1.08403900000000
  3.00272573501357	  0.88469600000000	  1.08458100000000
  3.00833834486682	  0.88257800000000	  1.08512000000000
  3.01395095472122	  0.88048800000000	  1.08565600000000
  3.01956356457411	  0.87841400000000	  1.08618600000000
  3.02517600689251	  0.87637500000000	  1.08671000000000
  3.03078861674542	  0.87435800000000	  1.08723100000000
  3.03640122659832	  0.87239500000000	  1.08774900000000
  3.04201383645132	  0.87045700000000	  1.08825700000000
  3.04762644630422	  0.86887900000000	  1.08876400000000
  3.05323905615713	  0.87106300000000	  1.08926100000000
  3.05885149847553	  0.87364600000000	  1.08975600000000
  3.06446410832843	  0.87585100000000	  1.09024500000000
  3.07007671818142	  0.87825100000000	  1.09073300000000
  3.07568932803433	  0.88087500000000	  1.09120800000000
  3.08130193788724	  0.88326900000000	  1.09168100000000
  3.08691454774015	  0.88581200000000	  1.09214300000000
  3.09252699005854	  0.88832800000000	  1.09260400000000
  3.09813959991153	  0.89146400000000	  1.09305700000000
  3.10375220976444	  0.89606600000000	  1.09350400000000
  3.10936481961735	  0.89722100000000	  1.09394800000000
  3.11497742947026	  0.89880600000000	  1.09437900000000
  3.12059003932316	  0.90150900000000	  1.09480800000000
  3.12620248164156	  0.90427700000000	  1.09524100000000
  3.13181509149455	  0.90708800000000	  1.09565200000000
  3.13742770134746	  0.90957600000000	  1.09604600000000
  3.14304031120037	  0.91234800000000	  1.09644500000000
  3.14865292105327	  0.91563000000000	  1.09683600000000
  3.15426553090618	  0.91749000000000	  1.09722500000000
  3.15987814075917	  0.92062100000000	  1.09759200000000
  3.16549058307757	  0.92395800000000	  1.09795900000000
  3.17110319293047	  0.92521100000000	  1.09831700000000
  3.17671580278338	  0.94254100000000	  1.09866900000000
  3.18232841263629	  0.93106100000000	  1.09900800000000
  3.18794097222885	  0.93296100000000	  1.09934000000000
  3.19355354857472	  0.93462200000000	  1.09966300000000
  3.19916614167410	  0.93831800000000	  1.09998000000000
  3.20477871801998	  0.94691400000000	  1.10028000000000
  3.21039131111936	  0.95844700000000	  1.10057300000000
  3.21600388746523	  0.95067000000000	  1.10085800000000
  3.22161646381125	  0.94498600000000	  1.10113400000000
  3.22722905691063	  0.94657500000000	  1.10139600000000
  3.23284163325651	  0.95075500000000	  1.10165000000000
  3.23845420960238	  0.95054700000000	  1.10189300000000
  3.24406680270176	  0.95337400000000	  1.10212800000000
  3.24967937904778	  0.95442300000000	  1.10234700000000
  3.25529197214716	  0.95461500000000	  1.10255800000000
  3.26090454849303	  0.96019300000000	  1.10275700000000
  3.26651712483890	  0.95778500000000	  1.10294500000000
  3.27212971793829	  0.95742800000000	  1.10312200000000
  3.27774229428431	  0.95998400000000	  1.10328700000000
  3.28335487063018	  0.96300400000000	  1.10344000000000
  3.28896746372956	  0.96289800000000	  1.10358200000000
  3.29458004007543	  0.96192500000000	  1.10371100000000
  3.30019263317481	  0.96280000000000	  1.10383000000000
  3.30580520952069	  0.96381600000000	  1.10393400000000
  3.31141778586671	  0.96437500000000	  1.10402800000000
  3.31703037896609	  0.96376100000000	  1.10411100000000
  3.32264295531197	  0.96714200000000	  1.10417700000000
  3.32825553165786	  0.96430400000000	  1.10423300000000
  3.33386812475726	  0.96483100000000	  1.10427700000000
  3.33948070445385	  0.96476300000000	  1.10430800000000
  3.34509328750115	  0.96456300000000	  1.10432700000000
  3.35070587054844	  0.96465600000000	  1.10433300000000
# Band Index   12
  0.00000000000000	  0.96472400000000	  1.10433700000000
  0.00561255393163	  0.96573800000000	  1.10440600000000
  0.01122510786326	  0.96497600000000	  1.10462300000000
  0.01683766179489	  0.96831400000000	  1.10498300000000
  0.02245021572652	  0.96740300000000	  1.10549000000000
  0.02806276630745	  0.96525800000000	  1.10614200000000
  0.03367531688839	  0.96812400000000	  1.10694000000000
  0.03928786411863	  0.96713500000000	  1.10788500000000
  0.04490044485581	  0.96627000000000	  1.10897800000000
  0.05051299208605	  0.96738000000000	  1.11022400000000
  0.05612553931629	  0.98521100000000	  1.11161400000000
  0.06173808654653	  0.96814500000000	  1.11315900000000
  0.06735063377677	  0.97191700000000	  1.11485400000000
  0.07296318100701	  0.97174100000000	  1.11670600000000
  0.07857576174420	  0.96921800000000	  1.11871700000000
  0.08418830897444	  0.97132500000000	  1.12088000000000
  0.08980085620468	  0.97046800000000	  1.12320700000000
  0.09541340343492	  0.97463500000000	  1.12569300000000
  0.10102595066516	  0.97480900000000	  1.12834200000000
  0.10663853140234	  0.97183900000000	  1.13116000000000
  0.11225107863258	  0.97225500000000	  1.13413800000000
  0.11786362586282	  0.97331300000000	  1.13728700000000
  0.12347617309306	  0.97443700000000	  1.14060700000000
  0.12908872032330	  0.97398800000000	  1.14409500000000
  0.13470130106049	  0.97629600000000	  1.14775500000000
  0.14031384829073	  0.97375600000000	  1.15158400000000
  0.14592639552097	  0.97550900000000	  1.15559700000000
  0.15153894275121	  0.97959200000000	  1.15976700000000
  0.15715148998145	  0.97479900000000	  1.16412100000000
  0.16276403721169	  0.98288300000000	  1.16863800000000
  0.16837661794887	  1.00924000000000	  1.17333200000000
